♥8♦7♠5♣Q♣5|Pair
♦J♦7♠5♣Q♣5|Pair
♥0♦7♠5♣Q♣5|Pair
♣7♦7♠5♣Q♣5|Two Pairs
♦Q♦7♠5♣Q♣5|Two Pairs
♣K♦7♠5♣Q♣5|Pair
♠6♣2♠5♣Q♣5|Pair
♥8♣2♠5♣Q♣5|Pair
♦J♣2♠5♣Q♣5|Pair
♥0♣2♠5♣Q♣5|Pair
♣7♣2♠5♣Q♣5|Pair
♦Q♣2♠5♣Q♣5|Two Pairs
♣K♣2♠5♣Q♣5|Pair
♦7♣2♠5♣Q♣5|Pair
♠6♦6♠5♣Q♣5|Two Pairs
♥8♦6♠5♣Q♣5|Pair
♦J♦6♠5♣Q♣5|Pair
♥0♦6♠5♣Q♣5|Pair
♣7♦6♠5♣Q♣5|Pair
♦Q♦6♠5♣Q♣5|Two Pairs
♣K♦6♠5♣Q♣5|Pair
♦7♦6♠5♣Q♣5|Pair
♣2♦6♠5♣Q♣5|Pair
♠6♠7♠5♣Q♣5|Pair
♥8♠7♠5♣Q♣5|Pair
♦J♠7♠5♣Q♣5|Pair
♥0♠7♠5♣Q♣5|Pair
♣7♠7♠5♣Q♣5|Two Pairs
♦Q♠7♠5♣Q♣5|Two Pairs
♣K♠7♠5♣Q♣5|Pair
♦7♠7♠5♣Q♣5|Two Pairs
♣2♠7♠5♣Q♣5|Pair
♦6♠7♠5♣Q♣5|Pair
♠6♥8♣7♣9♣5|Straight
♠6♥8♦7♣9♣5|Straight
♠6♣7♦7♣9♣5|Pair
♥8♣7♦7♣9♣5|Pair
♦J♣7♦7♣9♣5|Pair
♥0♣7♦7♣9♣5|Pair
♣7♦Q♦7♣9♣5|Pair
♣7♣K♦7♣9♣5|Pair
♣7♦7♣2♣9♣5|Pair
♠6♥8♦6♣9♣5|Pair
♠6♦J♦6♣9♣5|Pair
♠6♥0♦6♣9♣5|Pair
♠6♣7♦6♣9♣5|Pair
♥8♣7♦6♣9♣5|Straight
♠6♦Q♦6♣9♣5|Pair
♠6♣K♦6♣9♣5|Pair
♠6♦7♦6♣9♣5|Pair
♥8♦7♦6♣9♣5|Straight
♣7♦7♦6♣9♣5|Pair
♠6♣2♦6♣9♣5|Pair
♠6♥8♠7♣9♣5|Straight
♠6♣7♠7♣9♣5|Pair
♥8♣7♠7♣9♣5|Pair
♦J♣7♠7♣9♣5|Pair
♥0♣7♠7♣9♣5|Pair
♣7♦Q♠7♣9♣5|Pair
♣7♣K♠7♣9♣5|Pair
♠6♦7♠7♣9♣5|Pair
♥8♦7♠7♣9♣5|Pair
♦J♦7♠7♣9♣5|Pair
♥0♦7♠7♣9♣5|Pair
♣7♦7♠7♣9♣5|Three Of A Kind
♦Q♦7♠7♣9♣5|Pair
♣K♦7♠7♣9♣5|Pair
♣7♣2♠7♣9♣5|Pair
♦7♣2♠7♣9♣5|Pair
♠6♦6♠7♣9♣5|Pair
♥8♦6♠7♣9♣5|Straight
♣7♦6♠7♣9♣5|Pair
♦7♦6♠7♣9♣5|Pair
♠6♥8♠5♣9♣5|Pair
♠6♦J♠5♣9♣5|Pair
♥8♦J♠5♣9♣5|Pair
♠6♥0♠5♣9♣5|Pair
♥8♥0♠5♣9♣5|Pair
♦J♥0♠5♣9♣5|Pair
♠6♣7♠5♣9♣5|Pair
♥8♣7♠5♣9♣5|Pair
♦J♣7♠5♣9♣5|Pair
♥0♣7♠5♣9♣5|Pair
♠6♦Q♠5♣9♣5|Pair
♥8♦Q♠5♣9♣5|Pair
♦J♦Q♠5♣9♣5|Pair
♥0♦Q♠5♣9♣5|Pair
♣7♦Q♠5♣9♣5|Pair
♠6♣K♠5♣9♣5|Pair
♥8♣K♠5♣9♣5|Pair
♦J♣K♠5♣9♣5|Pair
♥0♣K♠5♣9♣5|Pair
♣7♣K♠5♣9♣5|Pair
♦Q♣K♠5♣9♣5|Pair
♠6♦7♠5♣9♣5|Pair
♥8♦7♠5♣9♣5|Pair
♦J♦7♠5♣9♣5|Pair
♥0♦7♠5♣9♣5|Pair
♣7♦7♠5♣9♣5|Two Pairs
♦Q♦7♠5♣9♣5|Pair
♣K♦7♠5♣9♣5|Pair
♠6♣2♠5♣9♣5|Pair
♥8♣2♠5♣9♣5|Pair
♦J♣2♠5♣9♣5|Pair
♥0♣2♠5♣9♣5|Pair
♣7♣2♠5♣9♣5|Pair
♦Q♣2♠5♣9♣5|Pair
♣K♣2♠5♣9♣5|Pair
♦7♣2♠5♣9♣5|Pair
♠6♦6♠5♣9♣5|Two Pairs
♥8♦6♠5♣9♣5|Pair
♦J♦6♠5♣9♣5|Pair
♥0♦6♠5♣9♣5|Pair
♣7♦6♠5♣9♣5|Pair
♦Q♦6♠5♣9♣5|Pair
♣K♦6♠5♣9♣5|Pair
♦7♦6♠5♣9♣5|Pair
♣2♦6♠5♣9♣5|Pair
♠6♠7♠5♣9♣5|Pair
♥8♠7♠5♣9♣5|Pair
♦J♠7♠5♣9♣5|Pair
♥0♠7♠5♣9♣5|Pair
♣7♠7♠5♣9♣5|Two Pairs
♦Q♠7♠5♣9♣5|Pair
♣K♠7♠5♣9♣5|Pair
♦7♠7♠5♣9♣5|Two Pairs
♣2♠7♠5♣9♣5|Pair
♦6♠7♠5♣9♣5|Pair
♠6♦Q♣Q♣9♣5|Pair
♥8♦Q♣Q♣9♣5|Pair
♦J♦Q♣Q♣9♣5|Pair
♥0♦Q♣Q♣9♣5|Pair
♣7♦Q♣Q♣9♣5|Pair
♦Q♣K♣Q♣9♣5|Pair
♣7♦7♣Q♣9♣5|Pair
♦Q♦7♣Q♣9♣5|Pair
♦Q♣2♣Q♣9♣5|Pair
♠6♦6♣Q♣9♣5|Pair
♦Q♦6♣Q♣9♣5|Pair
♣7♠7♣Q♣9♣5|Pair
♦Q♠7♣Q♣9♣5|Pair
♦7♠7♣Q♣9♣5|Pair
♠6♠5♣Q♣9♣5|Pair
♥8♠5♣Q♣9♣5|Pair
♦J♠5♣Q♣9♣5|Pair
♥0♠5♣Q♣9♣5|Pair
♣7♠5♣Q♣9♣5|Pair
♦Q♠5♣Q♣9♣5|Two Pairs
♣K♠5♣Q♣9♣5|Pair
♦7♠5♣Q♣9♣5|Pair
♣2♠5♣Q♣9♣5|Pair
♦6♠5♣Q♣9♣5|Pair
♠7♠5♣Q♣9♣5|Pair
