♥5♠J♣2♣5♣Q|Pair
♥5♠0♣2♣5♣Q|Pair
♠3♠Q♣2♣5♣Q|Pair
♦7♠Q♣2♣5♣Q|Pair
♥5♠Q♣2♣5♣Q|Two Pairs
♠J♠Q♣2♣5♣Q|Pair
♠0♠Q♣2♣5♣Q|Pair
♠3♥5♦A♣5♣Q|Pair
♦7♥5♦A♣5♣Q|Pair
♥5♠J♦A♣5♣Q|Pair
♥5♠0♦A♣5♣Q|Pair
♠3♠Q♦A♣5♣Q|Pair
♦7♠Q♦A♣5♣Q|Pair
♥5♠Q♦A♣5♣Q|Two Pairs
♠J♠Q♦A♣5♣Q|Pair
♠0♠Q♦A♣5♣Q|Pair
♥5♣2♦A♣5♣Q|Pair
♠Q♣2♦A♣5♣Q|Pair
♠3♦7♠Q♠8♣Q|Pair
♠3♥5♠Q♠8♣Q|Pair
♦7♥5♠Q♠8♣Q|Pair
♠3♠J♠Q♠8♣Q|Pair
♦7♠J♠Q♠8♣Q|Pair
♥5♠J♠Q♠8♣Q|Pair
♠3♠0♠Q♠8♣Q|Pair
♦7♠0♠Q♠8♣Q|Pair
♥5♠0♠Q♠8♣Q|Pair
♠J♠0♠Q♠8♣Q|Pair
♠3♠Q♣2♠8♣Q|Pair
♦7♠Q♣2♠8♣Q|Pair
♥5♠Q♣2♠8♣Q|Pair
♠J♠Q♣2♠8♣Q|Pair
♠0♠Q♣2♠8♣Q|Pair
♠3♠Q♦A♠8♣Q|Pair
♦7♠Q♦A♠8♣Q|Pair
♥5♠Q♦A♠8♣Q|Pair
♠J♠Q♦A♠8♣Q|Pair
♠0♠Q♦A♠8♣Q|Pair
♠Q♣2♦A♠8♣Q|Pair
♠3♥5♣5♠8♣Q|Pair
♦7♥5♣5♠8♣Q|Pair
♥5♠J♣5♠8♣Q|Pair
♥5♠0♣5♠8♣Q|Pair
♠3♠Q♣5♠8♣Q|Pair
♦7♠Q♣5♠8♣Q|Pair
♥5♠Q♣5♠8♣Q|Two Pairs
♠J♠Q♣5♠8♣Q|Pair
♠0♠Q♣5♠8♣Q|Pair
♥5♣2♣5♠8♣Q|Pair
♠Q♣2♣5♠8♣Q|Pair
♥5♦A♣5♠8♣Q|Pair
♠Q♦A♣5♠8♣Q|Pair
♠3♦7♥5♦3♣Q|Pair
♠3♦7♠J♦3♣Q|Pair
♠3♥5♠J♦3♣Q|Pair
♠3♦7♠0♦3♣Q|Pair
♠3♥5♠0♦3♣Q|Pair
♠3♠J♠0♦3♣Q|Pair
♠3♦7♠Q♦3♣Q|Two Pairs
♠3♥5♠Q♦3♣Q|Two Pairs
♦7♥5♠Q♦3♣Q|Pair
♠3♠J♠Q♦3♣Q|Two Pairs
♦7♠J♠Q♦3♣Q|Pair
♥5♠J♠Q♦3♣Q|Pair
♠3♠0♠Q♦3♣Q|Two Pairs
♦7♠0♠Q♦3♣Q|Pair
♥5♠0♠Q♦3♣Q|Pair
♠J♠0♠Q♦3♣Q|Pair
♠3♦7♣2♦3♣Q|Pair
♠3♥5♣2♦3♣Q|Pair
♠3♠J♣2♦3♣Q|Pair
♠3♠0♣2♦3♣Q|Pair
♠3♠Q♣2♦3♣Q|Two Pairs
♦7♠Q♣2♦3♣Q|Pair
♥5♠Q♣2♦3♣Q|Pair
♠J♠Q♣2♦3♣Q|Pair
♠0♠Q♣2♦3♣Q|Pair
♠3♦7♦A♦3♣Q|Pair
♠3♥5♦A♦3♣Q|Pair
♠3♠J♦A♦3♣Q|Pair
♠3♠0♦A♦3♣Q|Pair
♠3♠Q♦A♦3♣Q|Two Pairs
♦7♠Q♦A♦3♣Q|Pair
♥5♠Q♦A♦3♣Q|Pair
♠J♠Q♦A♦3♣Q|Pair
♠0♠Q♦A♦3♣Q|Pair
♠3♣2♦A♦3♣Q|Pair
♠Q♣2♦A♦3♣Q|Pair
♠3♦7♣5♦3♣Q|Pair
♠3♥5♣5♦3♣Q|Two Pairs
♦7♥5♣5♦3♣Q|Pair
♠3♠J♣5♦3♣Q|Pair
♥5♠J♣5♦3♣Q|Pair
♠3♠0♣5♦3♣Q|Pair
♥5♠0♣5♦3♣Q|Pair
♠3♠Q♣5♦3♣Q|Two Pairs
♦7♠Q♣5♦3♣Q|Pair
♥5♠Q♣5♦3♣Q|Two Pairs
♠J♠Q♣5♦3♣Q|Pair
♠0♠Q♣5♦3♣Q|Pair
♠3♣2♣5♦3♣Q|Pair
♥5♣2♣5♦3♣Q|Pair
♠Q♣2♣5♦3♣Q|Pair
♠3♦A♣5♦3♣Q|Pair
♥5♦A♣5♦3♣Q|Pair
♠Q♦A♣5♦3♣Q|Pair
♠3♦7♠8♦3♣Q|Pair
♠3♥5♠8♦3♣Q|Pair
♠3♠J♠8♦3♣Q|Pair
♠3♠0♠8♦3♣Q|Pair
♠3♠Q♠8♦3♣Q|Two Pairs
♦7♠Q♠8♦3♣Q|Pair
♥5♠Q♠8♦3♣Q|Pair
♠J♠Q♠8♦3♣Q|Pair
♠0♠Q♠8♦3♣Q|Pair
♠3♣2♠8♦3♣Q|Pair
♠Q♣2♠8♦3♣Q|Pair
♠3♦A♠8♦3♣Q|Pair
♠Q♦A♠8♦3♣Q|Pair
♠3♣5♠8♦3♣Q|Pair
♥5♣5♠8♦3♣Q|Pair
♠Q♣5♠8♦3♣Q|Pair
♠3♦7♥5♥Q♣Q|Pair
♠3♦7♠J♥Q♣Q|Pair
♠3♥5♠J♥Q♣Q|Pair
♦7♥5♠J♥Q♣Q|Pair
♠3♦7♠0♥Q♣Q|Pair
♠3♥5♠0♥Q♣Q|Pair
♦7♥5♠0♥Q♣Q|Pair
♠3♠J♠0♥Q♣Q|Pair
♦7♠J♠0♥Q♣Q|Pair
♥5♠J♠0♥Q♣Q|Pair
♠3♦7♠Q♥Q♣Q|Three Of A Kind
♠3♥5♠Q♥Q♣Q|Three Of A Kind
♦7♥5♠Q♥Q♣Q|Three Of A Kind
♠3♠J♠Q♥Q♣Q|Three Of A Kind
♦7♠J♠Q♥Q♣Q|Three Of A Kind
♥5♠J♠Q♥Q♣Q|Three Of A Kind
♠3♠0♠Q♥Q♣Q|Three Of A Kind
♦7♠0♠Q♥Q♣Q|Three Of A Kind
♥5♠0♠Q♥Q♣Q|Three Of A Kind
♠J♠0♠Q♥Q♣Q|Three Of A Kind
♠3♦7♣2♥Q♣Q|Pair
♠3♥5♣2♥Q♣Q|Pair
♦7♥5♣2♥Q♣Q|Pair
♠3♠J♣2♥Q♣Q|Pair
♦7♠J♣2♥Q♣Q|Pair
♥5♠J♣2♥Q♣Q|Pair
♠3♠0♣2♥Q♣Q|Pair
♦7♠0♣2♥Q♣Q|Pair
♥5♠0♣2♥Q♣Q|Pair
♠J♠0♣2♥Q♣Q|Pair
♠3♠Q♣2♥Q♣Q|Three Of A Kind
♦7♠Q♣2♥Q♣Q|Three Of A Kind
♥5♠Q♣2♥Q♣Q|Three Of A Kind
♠J♠Q♣2♥Q♣Q|Three Of A Kind
♠0♠Q♣2♥Q♣Q|Three Of A Kind
♠3♦7♦A♥Q♣Q|Pair
♠3♥5♦A♥Q♣Q|Pair
♦7♥5♦A♥Q♣Q|Pair
♠3♠J♦A♥Q♣Q|Pair
♦7♠J♦A♥Q♣Q|Pair
♥5♠J♦A♥Q♣Q|Pair
♠3♠0♦A♥Q♣Q|Pair
♦7♠0♦A♥Q♣Q|Pair
♥5♠0♦A♥Q♣Q|Pair
♠J♠0♦A♥Q♣Q|Pair
♠3♠Q♦A♥Q♣Q|Three Of A Kind
♦7♠Q♦A♥Q♣Q|Three Of A Kind
♥5♠Q♦A♥Q♣Q|Three Of A Kind
♠J♠Q♦A♥Q♣Q|Three Of A Kind
♠0♠Q♦A♥Q♣Q|Three Of A Kind
♠3♣2♦A♥Q♣Q|Pair
♦7♣2♦A♥Q♣Q|Pair
♥5♣2♦A♥Q♣Q|Pair
♠J♣2♦A♥Q♣Q|Pair
♠0♣2♦A♥Q♣Q|Pair
♠Q♣2♦A♥Q♣Q|Three Of A Kind
♠3♦7♣5♥Q♣Q|Pair
♠3♥5♣5♥Q♣Q|Two Pairs
♦7♥5♣5♥Q♣Q|Two Pairs
♠3♠J♣5♥Q♣Q|Pair
♦7♠J♣5♥Q♣Q|Pair
♥5♠J♣5♥Q♣Q|Two Pairs
♠3♠0♣5♥Q♣Q|Pair
♦7♠0♣5♥Q♣Q|Pair
♥5♠0♣5♥Q♣Q|Two Pairs
♠J♠0♣5♥Q♣Q|Pair
♠3♠Q♣5♥Q♣Q|Three Of A Kind
♦7♠Q♣5♥Q♣Q|Three Of A Kind
♥5♠Q♣5♥Q♣Q|Three Of A Kind
♠J♠Q♣5♥Q♣Q|Three Of A Kind
♠0♠Q♣5♥Q♣Q|Three Of A Kind
♠3♣2♣5♥Q♣Q|Pair
♦7♣2♣5♥Q♣Q|Pair
♥5♣2♣5♥Q♣Q|Two Pairs
♠J♣2♣5♥Q♣Q|Pair
♠0♣2♣5♥Q♣Q|Pair
♠Q♣2♣5♥Q♣Q|Three Of A Kind
♠3♦A♣5♥Q♣Q|Pair
♦7♦A♣5♥Q♣Q|Pair
♥5♦A♣5♥Q♣Q|Two Pairs
♠J♦A♣5♥Q♣Q|Pair
♠0♦A♣5♥Q♣Q|Pair
♠Q♦A♣5♥Q♣Q|Three Of A Kind
♣2♦A♣5♥Q♣Q|Pair
♠3♦7♠8♥Q♣Q|Pair
♠3♥5♠8♥Q♣Q|Pair
♦7♥5♠8♥Q♣Q|Pair
♠3♠J♠8♥Q♣Q|Pair
♦7♠J♠8♥Q♣Q|Pair
♥5♠J♠8♥Q♣Q|Pair
♠3♠0♠8♥Q♣Q|Pair
♦7♠0♠8♥Q♣Q|Pair
♥5♠0♠8♥Q♣Q|Pair
♠J♠0♠8♥Q♣Q|Pair
♠3♠Q♠8♥Q♣Q|Three Of A Kind
♦7♠Q♠8♥Q♣Q|Three Of A Kind
♥5♠Q♠8♥Q♣Q|Three Of A Kind
♠J♠Q♠8♥Q♣Q|Three Of A Kind
♠0♠Q♠8♥Q♣Q|Three Of A Kind
♠3♣2♠8♥Q♣Q|Pair
♦7♣2♠8♥Q♣Q|Pair
♥5♣2♠8♥Q♣Q|Pair
♠J♣2♠8♥Q♣Q|Pair
♠0♣2♠8♥Q♣Q|Pair
♠Q♣2♠8♥Q♣Q|Three Of A Kind
♠3♦A♠8♥Q♣Q|Pair
♦7♦A♠8♥Q♣Q|Pair
♥5♦A♠8♥Q♣Q|Pair
♠J♦A♠8♥Q♣Q|Pair
♠0♦A♠8♥Q♣Q|Pair
♠Q♦A♠8♥Q♣Q|Three Of A Kind
♣2♦A♠8♥Q♣Q|Pair
♠3♣5♠8♥Q♣Q|Pair
♦7♣5♠8♥Q♣Q|Pair
♥5♣5♠8♥Q♣Q|Two Pairs
♠J♣5♠8♥Q♣Q|Pair
♠0♣5♠8♥Q♣Q|Pair
♠Q♣5♠8♥Q♣Q|Three Of A Kind
♣2♣5♠8♥Q♣Q|Pair
♦A♣5♠8♥Q♣Q|Pair
♠3♦7♦3♥Q♣Q|Two Pairs
♠3♥5♦3♥Q♣Q|Two Pairs
♦7♥5♦3♥Q♣Q|Pair
♠3♠J♦3♥Q♣Q|Two Pairs
♦7♠J♦3♥Q♣Q|Pair
♥5♠J♦3♥Q♣Q|Pair
♠3♠0♦3♥Q♣Q|Two Pairs
♦7♠0♦3♥Q♣Q|Pair
♥5♠0♦3♥Q♣Q|Pair
♠J♠0♦3♥Q♣Q|Pair
♠3♠Q♦3♥Q♣Q|Three Of A Kind
♦7♠Q♦3♥Q♣Q|Three Of A Kind
♥5♠Q♦3♥Q♣Q|Three Of A Kind
♠J♠Q♦3♥Q♣Q|Three Of A Kind
♠0♠Q♦3♥Q♣Q|Three Of A Kind
♠3♣2♦3♥Q♣Q|Two Pairs
♦7♣2♦3♥Q♣Q|Pair
♥5♣2♦3♥Q♣Q|Pair
♠J♣2♦3♥Q♣Q|Pair
♠0♣2♦3♥Q♣Q|Pair
♠Q♣2♦3♥Q♣Q|Three Of A Kind
♠3♦A♦3♥Q♣Q|Two Pairs
♦7♦A♦3♥Q♣Q|Pair
♥5♦A♦3♥Q♣Q|Pair
♠J♦A♦3♥Q♣Q|Pair
♠0♦A♦3♥Q♣Q|Pair
♠Q♦A♦3♥Q♣Q|Three Of A Kind
♣2♦A♦3♥Q♣Q|Pair
♠3♣5♦3♥Q♣Q|Two Pairs
♦7♣5♦3♥Q♣Q|Pair
♥5♣5♦3♥Q♣Q|Two Pairs
♠J♣5♦3♥Q♣Q|Pair
♠0♣5♦3♥Q♣Q|Pair
♠Q♣5♦3♥Q♣Q|Three Of A Kind
♣2♣5♦3♥Q♣Q|Pair
♦A♣5♦3♥Q♣Q|Pair
♠3♠8♦3♥Q♣Q|Two Pairs
♦7♠8♦3♥Q♣Q|Pair
♥5♠8♦3♥Q♣Q|Pair
♠J♠8♦3♥Q♣Q|Pair
♠0♠8♦3♥Q♣Q|Pair
♠Q♠8♦3♥Q♣Q|Three Of A Kind
♣2♠8♦3♥Q♣Q|Pair
♦A♠8♦3♥Q♣Q|Pair
♣5♠8♦3♥Q♣Q|Pair
♠3♦7♠0♦0♣Q|Pair
♠3♥5♠0♦0♣Q|Pair
♦7♥5♠0♦0♣Q|Pair
♠3♠J♠0♦0♣Q|Pair
♦7♠J♠0♦0♣Q|Pair
♥5♠J♠0♦0♣Q|Pair
♠3♦7♠Q♦0♣Q|Pair
♠3♥5♠Q♦0♣Q|Pair
♦7♥5♠Q♦0♣Q|Pair
♠3♠J♠Q♦0♣Q|Pair
♦7♠J♠Q♦0♣Q|Pair
♥5♠J♠Q♦0♣Q|Pair
♠3♠0♠Q♦0♣Q|Two Pairs
♦7♠0♠Q♦0♣Q|Two Pairs
♥5♠0♠Q♦0♣Q|Two Pairs
♠J♠0♠Q♦0♣Q|Two Pairs
♠3♠0♣2♦0♣Q|Pair
♦7♠0♣2♦0♣Q|Pair
♥5♠0♣2♦0♣Q|Pair
♠J♠0♣2♦0♣Q|Pair
♠3♠Q♣2♦0♣Q|Pair
♦7♠Q♣2♦0♣Q|Pair
♥5♠Q♣2♦0♣Q|Pair
♠J♠Q♣2♦0♣Q|Pair
♠0♠Q♣2♦0♣Q|Two Pairs
♠3♠0♦A♦0♣Q|Pair
♦7♠0♦A♦0♣Q|Pair
♥5♠0♦A♦0♣Q|Pair
♠J♠0♦A♦0♣Q|Pair
♠3♠Q♦A♦0♣Q|Pair
♦7♠Q♦A♦0♣Q|Pair
♥5♠Q♦A♦0♣Q|Pair
♠J♠Q♦A♦0♣Q|Pair
♠0♠Q♦A♦0♣Q|Two Pairs
♠0♣2♦A♦0♣Q|Pair
♠Q♣2♦A♦0♣Q|Pair
♠3♥5♣5♦0♣Q|Pair
♦7♥5♣5♦0♣Q|Pair
♥5♠J♣5♦0♣Q|Pair
♠3♠0♣5♦0♣Q|Pair
♦7♠0♣5♦0♣Q|Pair
♥5♠0♣5♦0♣Q|Two Pairs
♠J♠0♣5♦0♣Q|Pair
♠3♠Q♣5♦0♣Q|Pair
♦7♠Q♣5♦0♣Q|Pair
♥5♠Q♣5♦0♣Q|Two Pairs
♠J♠Q♣5♦0♣Q|Pair
♠0♠Q♣5♦0♣Q|Two Pairs
♥5♣2♣5♦0♣Q|Pair
♠0♣2♣5♦0♣Q|Pair
♠Q♣2♣5♦0♣Q|Pair
♥5♦A♣5♦0♣Q|Pair
♠0♦A♣5♦0♣Q|Pair
♠Q♦A♣5♦0♣Q|Pair
♠3♠0♠8♦0♣Q|Pair
♦7♠0♠8♦0♣Q|Pair
♥5♠0♠8♦0♣Q|Pair
♠J♠0♠8♦0♣Q|Pair
♠3♠Q♠8♦0♣Q|Pair
♦7♠Q♠8♦0♣Q|Pair
♥5♠Q♠8♦0♣Q|Pair
♠J♠Q♠8♦0♣Q|Pair
♠0♠Q♠8♦0♣Q|Two Pairs
♠0♣2♠8♦0♣Q|Pair
♠Q♣2♠8♦0♣Q|Pair
♠0♦A♠8♦0♣Q|Pair
♠Q♦A♠8♦0♣Q|Pair
♥5♣5♠8♦0♣Q|Pair
♠0♣5♠8♦0♣Q|Pair
♠Q♣5♠8♦0♣Q|Pair
♠3♦7♦3♦0♣Q|Pair
♠3♥5♦3♦0♣Q|Pair
♠3♠J♦3♦0♣Q|Pair
♠3♠0♦3♦0♣Q|Two Pairs
♦7♠0♦3♦0♣Q|Pair
♥5♠0♦3♦0♣Q|Pair
♠J♠0♦3♦0♣Q|Pair
♠3♠Q♦3♦0♣Q|Two Pairs
♦7♠Q♦3♦0♣Q|Pair
♥5♠Q♦3♦0♣Q|Pair
♠J♠Q♦3♦0♣Q|Pair
♠0♠Q♦3♦0♣Q|Two Pairs
♠3♣2♦3♦0♣Q|Pair
♠0♣2♦3♦0♣Q|Pair
♠Q♣2♦3♦0♣Q|Pair
♠3♦A♦3♦0♣Q|Pair
♠0♦A♦3♦0♣Q|Pair
♠Q♦A♦3♦0♣Q|Pair
♠3♣5♦3♦0♣Q|Pair
♥5♣5♦3♦0♣Q|Pair
♠0♣5♦3♦0♣Q|Pair
♠Q♣5♦3♦0♣Q|Pair
♠3♠8♦3♦0♣Q|Pair
♠0♠8♦3♦0♣Q|Pair
♠Q♠8♦3♦0♣Q|Pair
♠3♦7♥Q♦0♣Q|Pair
♠3♥5♥Q♦0♣Q|Pair
♦7♥5♥Q♦0♣Q|Pair
♠3♠J♥Q♦0♣Q|Pair
♦7♠J♥Q♦0♣Q|Pair
♥5♠J♥Q♦0♣Q|Pair
♠3♠0♥Q♦0♣Q|Two Pairs
♦7♠0♥Q♦0♣Q|Two Pairs
♥5♠0♥Q♦0♣Q|Two Pairs
♠J♠0♥Q♦0♣Q|Two Pairs
♠3♠Q♥Q♦0♣Q|Three Of A Kind
♦7♠Q♥Q♦0♣Q|Three Of A Kind
♥5♠Q♥Q♦0♣Q|Three Of A Kind
♠J♠Q♥Q♦0♣Q|Three Of A Kind
♠0♠Q♥Q♦0♣Q|Three Of A Kind
♠3♣2♥Q♦0♣Q|Pair
♦7♣2♥Q♦0♣Q|Pair
♥5♣2♥Q♦0♣Q|Pair
♠J♣2♥Q♦0♣Q|Pair
♠0♣2♥Q♦0♣Q|Two Pairs
♠Q♣2♥Q♦0♣Q|Three Of A Kind
♠3♦A♥Q♦0♣Q|Pair
♦7♦A♥Q♦0♣Q|Pair
♥5♦A♥Q♦0♣Q|Pair
♠J♦A♥Q♦0♣Q|Pair
♠0♦A♥Q♦0♣Q|Two Pairs
♠Q♦A♥Q♦0♣Q|Three Of A Kind
♣2♦A♥Q♦0♣Q|Pair
♠3♣5♥Q♦0♣Q|Pair
♦7♣5♥Q♦0♣Q|Pair
♥5♣5♥Q♦0♣Q|Two Pairs
♠J♣5♥Q♦0♣Q|Pair
♠0♣5♥Q♦0♣Q|Two Pairs
♠Q♣5♥Q♦0♣Q|Three Of A Kind
♣2♣5♥Q♦0♣Q|Pair
♦A♣5♥Q♦0♣Q|Pair
♠3♠8♥Q♦0♣Q|Pair
♦7♠8♥Q♦0♣Q|Pair
♥5♠8♥Q♦0♣Q|Pair
♠J♠8♥Q♦0♣Q|Pair
♠0♠8♥Q♦0♣Q|Two Pairs
♠Q♠8♥Q♦0♣Q|Three Of A Kind
♣2♠8♥Q♦0♣Q|Pair
♦A♠8♥Q♦0♣Q|Pair
♣5♠8♥Q♦0♣Q|Pair
♠3♦3♥Q♦0♣Q|Two Pairs
♦7♦3♥Q♦0♣Q|Pair
♥5♦3♥Q♦0♣Q|Pair
♠J♦3♥Q♦0♣Q|Pair
♠0♦3♥Q♦0♣Q|Two Pairs
♠Q♦3♥Q♦0♣Q|Three Of A Kind
♣2♦3♥Q♦0♣Q|Pair
♦A♦3♥Q♦0♣Q|Pair
♣5♦3♥Q♦0♣Q|Pair
♠8♦3♥Q♦0♣Q|Pair
