♣3♦8♥J♠2♣2|Pair
♠3♦8♥J♠2♣2|Pair
♥4♦2♥J♠2♣2|Three Of A Kind
♠4♦2♥J♠2♣2|Three Of A Kind
♣7♦2♥J♠2♣2|Three Of A Kind
♥6♦2♥J♠2♣2|Three Of A Kind
♣3♦2♥J♠2♣2|Three Of A Kind
♠3♦2♥J♠2♣2|Three Of A Kind
♦8♦2♥J♠2♣2|Three Of A Kind
♥4♠8♥J♠2♣2|Pair
♠4♠8♥J♠2♣2|Pair
♣7♠8♥J♠2♣2|Pair
♥6♠8♥J♠2♣2|Pair
♣3♠8♥J♠2♣2|Pair
♠3♠8♥J♠2♣2|Pair
♦8♠8♥J♠2♣2|Two Pairs
♦2♠8♥J♠2♣2|Three Of A Kind
♥4♠4♣7♦0♣2|Pair
♥4♠4♥6♦0♣2|Pair
♥4♠4♣3♦0♣2|Pair
♥4♠4♠3♦0♣2|Pair
♥4♣3♠3♦0♣2|Pair
♠4♣3♠3♦0♣2|Pair
♣7♣3♠3♦0♣2|Pair
♥6♣3♠3♦0♣2|Pair
♥4♠4♦8♦0♣2|Pair
♣3♠3♦8♦0♣2|Pair
♥4♠4♦2♦0♣2|Two Pairs
♥4♣7♦2♦0♣2|Pair
♠4♣7♦2♦0♣2|Pair
♥4♥6♦2♦0♣2|Pair
♠4♥6♦2♦0♣2|Pair
♣7♥6♦2♦0♣2|Pair
♥4♣3♦2♦0♣2|Pair
♠4♣3♦2♦0♣2|Pair
♣7♣3♦2♦0♣2|Pair
♥6♣3♦2♦0♣2|Pair
♥4♠3♦2♦0♣2|Pair
♠4♠3♦2♦0♣2|Pair
♣7♠3♦2♦0♣2|Pair
♥6♠3♦2♦0♣2|Pair
♣3♠3♦2♦0♣2|Two Pairs
♥4♦8♦2♦0♣2|Pair
♠4♦8♦2♦0♣2|Pair
♣7♦8♦2♦0♣2|Pair
♥6♦8♦2♦0♣2|Pair
♣3♦8♦2♦0♣2|Pair
♠3♦8♦2♦0♣2|Pair
♥4♠4♠8♦0♣2|Pair
♣3♠3♠8♦0♣2|Pair
♥4♦8♠8♦0♣2|Pair
♠4♦8♠8♦0♣2|Pair
♣7♦8♠8♦0♣2|Pair
♥6♦8♠8♦0♣2|Pair
♣3♦8♠8♦0♣2|Pair
♠3♦8♠8♦0♣2|Pair
♥4♦2♠8♦0♣2|Pair
♠4♦2♠8♦0♣2|Pair
♣7♦2♠8♦0♣2|Pair
♥6♦2♠8♦0♣2|Pair
♣3♦2♠8♦0♣2|Pair
♠3♦2♠8♦0♣2|Pair
♦8♦2♠8♦0♣2|Two Pairs
♥4♠4♥J♦0♣2|Pair
♣3♠3♥J♦0♣2|Pair
♥4♦2♥J♦0♣2|Pair
♠4♦2♥J♦0♣2|Pair
♣7♦2♥J♦0♣2|Pair
♥6♦2♥J♦0♣2|Pair
♣3♦2♥J♦0♣2|Pair
♠3♦2♥J♦0♣2|Pair
♦8♦2♥J♦0♣2|Pair
♦8♠8♥J♦0♣2|Pair
♦2♠8♥J♦0♣2|Pair
♥4♠4♠2♦0♣2|Two Pairs
♥4♣7♠2♦0♣2|Pair
♠4♣7♠2♦0♣2|Pair
♥4♥6♠2♦0♣2|Pair
♠4♥6♠2♦0♣2|Pair
♣7♥6♠2♦0♣2|Pair
♥4♣3♠2♦0♣2|Pair
♠4♣3♠2♦0♣2|Pair
♣7♣3♠2♦0♣2|Pair
♥6♣3♠2♦0♣2|Pair
♥4♠3♠2♦0♣2|Pair
♠4♠3♠2♦0♣2|Pair
♣7♠3♠2♦0♣2|Pair
♥6♠3♠2♦0♣2|Pair
♣3♠3♠2♦0♣2|Two Pairs
♥4♦8♠2♦0♣2|Pair
♠4♦8♠2♦0♣2|Pair
♣7♦8♠2♦0♣2|Pair
♥6♦8♠2♦0♣2|Pair
♣3♦8♠2♦0♣2|Pair
♠3♦8♠2♦0♣2|Pair
♥4♦2♠2♦0♣2|Three Of A Kind
♠4♦2♠2♦0♣2|Three Of A Kind
♣7♦2♠2♦0♣2|Three Of A Kind
♥6♦2♠2♦0♣2|Three Of A Kind
♣3♦2♠2♦0♣2|Three Of A Kind
♠3♦2♠2♦0♣2|Three Of A Kind
♦8♦2♠2♦0♣2|Three Of A Kind
♥4♠8♠2♦0♣2|Pair
♠4♠8♠2♦0♣2|Pair
♣7♠8♠2♦0♣2|Pair
♥6♠8♠2♦0♣2|Pair
♣3♠8♠2♦0♣2|Pair
♠3♠8♠2♦0♣2|Pair
♦8♠8♠2♦0♣2|Two Pairs
♦2♠8♠2♦0♣2|Three Of A Kind
♥4♥J♠2♦0♣2|Pair
♠4♥J♠2♦0♣2|Pair
♣7♥J♠2♦0♣2|Pair
♥6♥J♠2♦0♣2|Pair
♣3♥J♠2♦0♣2|Pair
♠3♥J♠2♦0♣2|Pair
♦8♥J♠2♦0♣2|Pair
♦2♥J♠2♦0♣2|Three Of A Kind
♠8♥J♠2♦0♣2|Pair
♥4♠4♣7♥6♥Q|Pair
♥4♠4♣7♣3♥Q|Pair
♥4♠4♥6♣3♥Q|Pair
♥4♠4♣7♠3♥Q|Pair
♥4♠4♥6♠3♥Q|Pair
♥4♠4♣3♠3♥Q|Two Pairs
♥4♣7♣3♠3♥Q|Pair
♠4♣7♣3♠3♥Q|Pair
♥4♥6♣3♠3♥Q|Pair
♠4♥6♣3♠3♥Q|Pair
♣7♥6♣3♠3♥Q|Pair
♥4♠4♣7♦8♥Q|Pair
♥4♠4♥6♦8♥Q|Pair
♥4♠4♣3♦8♥Q|Pair
♥4♠4♠3♦8♥Q|Pair
♥4♣3♠3♦8♥Q|Pair
♠4♣3♠3♦8♥Q|Pair
♣7♣3♠3♦8♥Q|Pair
♥6♣3♠3♦8♥Q|Pair
♥4♠4♣7♦2♥Q|Pair
♥4♠4♥6♦2♥Q|Pair
♥4♠4♣3♦2♥Q|Pair
♥4♠4♠3♦2♥Q|Pair
♥4♣3♠3♦2♥Q|Pair
♠4♣3♠3♦2♥Q|Pair
♣7♣3♠3♦2♥Q|Pair
♥6♣3♠3♦2♥Q|Pair
♥4♠4♦8♦2♥Q|Pair
♣3♠3♦8♦2♥Q|Pair
♥4♠4♣7♠8♥Q|Pair
♥4♠4♥6♠8♥Q|Pair
♥4♠4♣3♠8♥Q|Pair
♥4♠4♠3♠8♥Q|Pair
♥4♣3♠3♠8♥Q|Pair
♠4♣3♠3♠8♥Q|Pair
♣7♣3♠3♠8♥Q|Pair
♥6♣3♠3♠8♥Q|Pair
♥4♠4♦8♠8♥Q|Two Pairs
♥4♣7♦8♠8♥Q|Pair
♠4♣7♦8♠8♥Q|Pair
♥4♥6♦8♠8♥Q|Pair
♠4♥6♦8♠8♥Q|Pair
♣7♥6♦8♠8♥Q|Pair
♥4♣3♦8♠8♥Q|Pair
♠4♣3♦8♠8♥Q|Pair
♣7♣3♦8♠8♥Q|Pair
♥6♣3♦8♠8♥Q|Pair
♥4♠3♦8♠8♥Q|Pair
♠4♠3♦8♠8♥Q|Pair
♣7♠3♦8♠8♥Q|Pair
♥6♠3♦8♠8♥Q|Pair
♣3♠3♦8♠8♥Q|Two Pairs
♥4♠4♦2♠8♥Q|Pair
♣3♠3♦2♠8♥Q|Pair
♥4♦8♦2♠8♥Q|Pair
♠4♦8♦2♠8♥Q|Pair
♣7♦8♦2♠8♥Q|Pair
♥6♦8♦2♠8♥Q|Pair
♣3♦8♦2♠8♥Q|Pair
♠3♦8♦2♠8♥Q|Pair
♥4♠4♣7♥J♥Q|Pair
♥4♠4♥6♥J♥Q|Pair
♥4♠4♣3♥J♥Q|Pair
♥4♠4♠3♥J♥Q|Pair
♥4♣3♠3♥J♥Q|Pair
♠4♣3♠3♥J♥Q|Pair
♣7♣3♠3♥J♥Q|Pair
♥6♣3♠3♥J♥Q|Pair
♥4♠4♦8♥J♥Q|Pair
♣3♠3♦8♥J♥Q|Pair
♥4♠4♦2♥J♥Q|Pair
♣3♠3♦2♥J♥Q|Pair
♥4♠4♠8♥J♥Q|Pair
♣3♠3♠8♥J♥Q|Pair
♥4♦8♠8♥J♥Q|Pair
♠4♦8♠8♥J♥Q|Pair
♣7♦8♠8♥J♥Q|Pair
♥6♦8♠8♥J♥Q|Pair
♣3♦8♠8♥J♥Q|Pair
♠3♦8♠8♥J♥Q|Pair
♦8♦2♠8♥J♥Q|Pair
♥4♠4♣7♠2♥Q|Pair
♥4♠4♥6♠2♥Q|Pair
♥4♠4♣3♠2♥Q|Pair
♥4♠4♠3♠2♥Q|Pair
♥4♣3♠3♠2♥Q|Pair
♠4♣3♠3♠2♥Q|Pair
♣7♣3♠3♠2♥Q|Pair
♥6♣3♠3♠2♥Q|Pair
♥4♠4♦8♠2♥Q|Pair
♣3♠3♦8♠2♥Q|Pair
♥4♠4♦2♠2♥Q|Two Pairs
♥4♣7♦2♠2♥Q|Pair
♠4♣7♦2♠2♥Q|Pair
♥4♥6♦2♠2♥Q|Pair
♠4♥6♦2♠2♥Q|Pair
♣7♥6♦2♠2♥Q|Pair
♥4♣3♦2♠2♥Q|Pair
♠4♣3♦2♠2♥Q|Pair
♣7♣3♦2♠2♥Q|Pair
♥6♣3♦2♠2♥Q|Pair
♥4♠3♦2♠2♥Q|Pair
♠4♠3♦2♠2♥Q|Pair
♣7♠3♦2♠2♥Q|Pair
♥6♠3♦2♠2♥Q|Pair
♣3♠3♦2♠2♥Q|Two Pairs
♥4♦8♦2♠2♥Q|Pair
♠4♦8♦2♠2♥Q|Pair
♣7♦8♦2♠2♥Q|Pair
♥6♦8♦2♠2♥Q|Pair
♣3♦8♦2♠2♥Q|Pair
♠3♦8♦2♠2♥Q|Pair
♥4♠4♠8♠2♥Q|Pair
♣3♠3♠8♠2♥Q|Pair
♥4♦8♠8♠2♥Q|Pair
♠4♦8♠8♠2♥Q|Pair
♣7♦8♠8♠2♥Q|Pair
♥6♦8♠8♠2♥Q|Pair
♣3♦8♠8♠2♥Q|Pair
♠3♦8♠8♠2♥Q|Pair
♥4♦2♠8♠2♥Q|Pair
♠4♦2♠8♠2♥Q|Pair
♣7♦2♠8♠2♥Q|Pair
♥6♦2♠8♠2♥Q|Pair
♣3♦2♠8♠2♥Q|Pair
♠3♦2♠8♠2♥Q|Pair
♦8♦2♠8♠2♥Q|Two Pairs
♥4♠4♥J♠2♥Q|Pair
♣3♠3♥J♠2♥Q|Pair
♥4♦2♥J♠2♥Q|Pair
♠4♦2♥J♠2♥Q|Pair
♣7♦2♥J♠2♥Q|Pair
♥6♦2♥J♠2♥Q|Pair
♣3♦2♥J♠2♥Q|Pair
♠3♦2♥J♠2♥Q|Pair
♦8♦2♥J♠2♥Q|Pair
♦8♠8♥J♠2♥Q|Pair
♦2♠8♥J♠2♥Q|Pair
♥4♠4♣7♦0♥Q|Pair
♥4♠4♥6♦0♥Q|Pair
♥4♠4♣3♦0♥Q|Pair
♥4♠4♠3♦0♥Q|Pair
♥4♣3♠3♦0♥Q|Pair
♠4♣3♠3♦0♥Q|Pair
♣7♣3♠3♦0♥Q|Pair
♥6♣3♠3♦0♥Q|Pair
♥4♠4♦8♦0♥Q|Pair
♣3♠3♦8♦0♥Q|Pair
♥4♠4♦2♦0♥Q|Pair
♣3♠3♦2♦0♥Q|Pair
♥4♠4♠8♦0♥Q|Pair
♣3♠3♠8♦0♥Q|Pair
♥4♦8♠8♦0♥Q|Pair
♠4♦8♠8♦0♥Q|Pair
♣7♦8♠8♦0♥Q|Pair
♥6♦8♠8♦0♥Q|Pair
♣3♦8♠8♦0♥Q|Pair
♠3♦8♠8♦0♥Q|Pair
♦8♦2♠8♦0♥Q|Pair
♥4♠4♥J♦0♥Q|Pair
♣3♠3♥J♦0♥Q|Pair
♦8♠8♥J♦0♥Q|Pair
♥4♠4♠2♦0♥Q|Pair
♣3♠3♠2♦0♥Q|Pair
♥4♦2♠2♦0♥Q|Pair
♠4♦2♠2♦0♥Q|Pair
♣7♦2♠2♦0♥Q|Pair
♥6♦2♠2♦0♥Q|Pair
♣3♦2♠2♦0♥Q|Pair
♠3♦2♠2♦0♥Q|Pair
♦8♦2♠2♦0♥Q|Pair
♦8♠8♠2♦0♥Q|Pair
♦2♠8♠2♦0♥Q|Pair
♦2♥J♠2♦0♥Q|Pair
♥4♠4♣7♣2♥Q|Pair
♥4♠4♥6♣2♥Q|Pair
♥4♠4♣3♣2♥Q|Pair
♥4♠4♠3♣2♥Q|Pair
♥4♣3♠3♣2♥Q|Pair
♠4♣3♠3♣2♥Q|Pair
♣7♣3♠3♣2♥Q|Pair
♥6♣3♠3♣2♥Q|Pair
♥4♠4♦8♣2♥Q|Pair
♣3♠3♦8♣2♥Q|Pair
♥4♠4♦2♣2♥Q|Two Pairs
♥4♣7♦2♣2♥Q|Pair
♠4♣7♦2♣2♥Q|Pair
♥4♥6♦2♣2♥Q|Pair
♠4♥6♦2♣2♥Q|Pair
♣7♥6♦2♣2♥Q|Pair
♥4♣3♦2♣2♥Q|Pair
♠4♣3♦2♣2♥Q|Pair
♣7♣3♦2♣2♥Q|Pair
♥6♣3♦2♣2♥Q|Pair
♥4♠3♦2♣2♥Q|Pair
♠4♠3♦2♣2♥Q|Pair
♣7♠3♦2♣2♥Q|Pair
♥6♠3♦2♣2♥Q|Pair
♣3♠3♦2♣2♥Q|Two Pairs
♥4♦8♦2♣2♥Q|Pair
♠4♦8♦2♣2♥Q|Pair
♣7♦8♦2♣2♥Q|Pair
♥6♦8♦2♣2♥Q|Pair
♣3♦8♦2♣2♥Q|Pair
♠3♦8♦2♣2♥Q|Pair
♥4♠4♠8♣2♥Q|Pair
♣3♠3♠8♣2♥Q|Pair
♥4♦8♠8♣2♥Q|Pair
♠4♦8♠8♣2♥Q|Pair
♣7♦8♠8♣2♥Q|Pair
♥6♦8♠8♣2♥Q|Pair
♣3♦8♠8♣2♥Q|Pair
♠3♦8♠8♣2♥Q|Pair
♥4♦2♠8♣2♥Q|Pair
♠4♦2♠8♣2♥Q|Pair
♣7♦2♠8♣2♥Q|Pair
♥6♦2♠8♣2♥Q|Pair
♣3♦2♠8♣2♥Q|Pair
♠3♦2♠8♣2♥Q|Pair
♦8♦2♠8♣2♥Q|Two Pairs
♥4♠4♥J♣2♥Q|Pair
♣3♠3♥J♣2♥Q|Pair
♥4♦2♥J♣2♥Q|Pair
♠4♦2♥J♣2♥Q|Pair
♣7♦2♥J♣2♥Q|Pair
♥6♦2♥J♣2♥Q|Pair
♣3♦2♥J♣2♥Q|Pair
♠3♦2♥J♣2♥Q|Pair
♦8♦2♥J♣2♥Q|Pair
♦8♠8♥J♣2♥Q|Pair
♦2♠8♥J♣2♥Q|Pair
♥4♠4♠2♣2♥Q|Two Pairs
♥4♣7♠2♣2♥Q|Pair
♠4♣7♠2♣2♥Q|Pair
♥4♥6♠2♣2♥Q|Pair
♠4♥6♠2♣2♥Q|Pair
♣7♥6♠2♣2♥Q|Pair
♥4♣3♠2♣2♥Q|Pair
♠4♣3♠2♣2♥Q|Pair
♣7♣3♠2♣2♥Q|Pair
♥6♣3♠2♣2♥Q|Pair
♥4♠3♠2♣2♥Q|Pair
♠4♠3♠2♣2♥Q|Pair
♣7♠3♠2♣2♥Q|Pair
♥6♠3♠2♣2♥Q|Pair
♣3♠3♠2♣2♥Q|Two Pairs
♥4♦8♠2♣2♥Q|Pair
♠4♦8♠2♣2♥Q|Pair
♣7♦8♠2♣2♥Q|Pair
♥6♦8♠2♣2♥Q|Pair
♣3♦8♠2♣2♥Q|Pair
♠3♦8♠2♣2♥Q|Pair
♥4♦2♠2♣2♥Q|Three Of A Kind
♠4♦2♠2♣2♥Q|Three Of A Kind
♣7♦2♠2♣2♥Q|Three Of A Kind
♥6♦2♠2♣2♥Q|Three Of A Kind
♣3♦2♠2♣2♥Q|Three Of A Kind
♠3♦2♠2♣2♥Q|Three Of A Kind
♦8♦2♠2♣2♥Q|Three Of A Kind
♥4♠8♠2♣2♥Q|Pair
♠4♠8♠2♣2♥Q|Pair
♣7♠8♠2♣2♥Q|Pair
♥6♠8♠2♣2♥Q|Pair
♣3♠8♠2♣2♥Q|Pair
♠3♠8♠2♣2♥Q|Pair
♦8♠8♠2♣2♥Q|Two Pairs
♦2♠8♠2♣2♥Q|Three Of A Kind
♥4♥J♠2♣2♥Q|Pair
♠4♥J♠2♣2♥Q|Pair
♣7♥J♠2♣2♥Q|Pair
♥6♥J♠2♣2♥Q|Pair
♣3♥J♠2♣2♥Q|Pair
♠3♥J♠2♣2♥Q|Pair
♦8♥J♠2♣2♥Q|Pair
♦2♥J♠2♣2♥Q|Three Of A Kind
♠8♥J♠2♣2♥Q|Pair
♥4♠4♦0♣2♥Q|Pair
♣3♠3♦0♣2♥Q|Pair
♥4♦2♦0♣2♥Q|Pair
♠4♦2♦0♣2♥Q|Pair
♣7♦2♦0♣2♥Q|Pair
♥6♦2♦0♣2♥Q|Pair
♣3♦2♦0♣2♥Q|Pair
♠3♦2♦0♣2♥Q|Pair
♦8♦2♦0♣2♥Q|Pair
♦8♠8♦0♣2♥Q|Pair
♦2♠8♦0♣2♥Q|Pair
♦2♥J♦0♣2♥Q|Pair
♥4♠2♦0♣2♥Q|Pair
♠4♠2♦0♣2♥Q|Pair
♣7♠2♦0♣2♥Q|Pair
♥6♠2♦0♣2♥Q|Pair
♣3♠2♦0♣2♥Q|Pair
♠3♠2♦0♣2♥Q|Pair
♦8♠2♦0♣2♥Q|Pair
♦2♠2♦0♣2♥Q|Three Of A Kind
♠8♠2♦0♣2♥Q|Pair
♥J♠2♦0♣2♥Q|Pair
